System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-12-01,16:34:51.276,0.88,1.78,0.49,0.98,4.11,0.29,0.43,0.28,0.45,0.0003,0.0004,0.39,0.16,1082.41,607.67,153.96,3.56,89.06,1.76,43.96,50.47,49.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.88,1.78,0.49,0.98,4.11,0.29,0.43,0.28,0.45,0.0003,0.0004,0.39,0.16,0.00,0.54,0.00, 0,1082.41,607.67,153.96,3.56,89.06,1.76,43.96,50.47,49.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,1.22,0.00,2.49,3.66,0.68,0.98,4.11,0.03,0.04,0.07,0.10,0.0001,0.0001,69.54,30.46,0.00,0.00,0.00, 0,383.03,104.77,153.96,7.31,182.80,4.98,124.39,0.93,1.36,0.68,0.98,4.11,0.11,0.18,0.31,0.48,0.0008,0.0013,69.71,30.29,0.00,0.00,0.00, 0,142.74,104.95,153.96,2.72,68.00,1.86,46.39,1.16,1.19,0.98,0.98,4.11,0.04,0.08,0.51,0.58,0.0002,0.0005,99.97,0.03,0.00,0.00,0.00, 5,178.38,150.41,153.96,2.37,59.30,2.32,57.97,0.75,1.11,0.68,0.98,4.11,0.00,0.00,0.83,0.37,0.0000,0.0000,69.61,30.39,0.00,0.00,0.00, 8,116.03,104.79,153.96,2.21,55.37,1.51,37.72,1.06,3.42,0.31,0.98,4.10,0.02,0.02,0.14,0.20,0.0001,0.0001,31.83,68.17,0.00,0.00,0.00, 0,163.73,47.82,153.96,6.85,171.19,2.13,53.21,0.31,1.04,0.30,0.98,4.10,0.09,0.10,0.10,0.34,0.0018,0.0021,30.96,69.04,0.00,0.00,0.00, 0,48.35,46.53,153.96,2.08,51.96,0.63,15.71,0.00,0.24,0.01,0.98,4.11,0.00,0.00,0.75,0.41,0.0022,0.0102,1.05,98.95,0.00,0.00,0.00, 5,0.38,1.58,153.96,0.48,12.11,0.00,0.12,0.32,1.06,0.30,0.98,4.10,0.00,0.00,0.84,0.38,0.0000,0.0001,31.15,68.85,0.00,0.00,0.00, 8,49.77,46.82,153.96,2.13,53.15,0.65,16.17,
2024-12-01,16:34:51.300,0.85,1.74,0.49,0.97,4.08,0.06,0.10,0.29,0.55,0.0001,0.0001,0.30,0.18,705.78,406.62,103.62,3.47,86.78,1.70,42.57,50.52,49.48,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.85,1.74,0.49,0.97,4.08,0.06,0.10,0.29,0.55,0.0001,0.0001,0.30,0.18,0.00,0.48,0.00, 1,705.78,406.62,103.62,3.47,86.78,1.70,42.57,50.52,49.48,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.18,0.00,0.02,0.51,0.03,0.97,4.08,0.00,0.01,0.59,0.51,0.0013,0.0034,3.27,96.73,0.00,0.00,0.00, 1,1.67,3.30,103.62,1.01,25.31,0.03,0.80,0.85,0.88,0.97,0.97,4.08,0.01,0.03,0.52,0.68,0.0001,0.0003,99.66,0.34,0.00,0.00,0.00, 4,88.09,100.25,103.62,1.76,43.94,1.70,42.51,1.28,1.32,0.97,0.97,4.08,0.01,0.03,0.33,0.65,0.0001,0.0002,99.67,0.33,0.00,0.00,0.00, 5,132.75,100.25,103.62,2.65,66.21,2.56,64.06,1.08,1.12,0.97,0.97,4.08,0.00,0.00,0.65,0.30,0.0000,0.0000,99.67,0.33,0.00,0.00,0.00, 8,112.06,100.25,103.62,2.24,55.89,2.16,54.08,3.58,3.70,0.97,0.97,4.08,0.03,0.03,0.03,0.04,0.0001,0.0001,99.65,0.35,0.00,0.00,0.00, 1,370.81,100.30,103.62,7.39,184.85,7.15,178.82,0.00,0.18,0.01,0.97,4.08,0.00,0.00,0.61,0.44,0.0034,0.0102,0.64,99.36,0.00,0.00,0.00, 4,0.11,0.65,103.62,0.35,8.87,0.00,0.06,0.00,0.15,0.01,0.97,4.07,0.00,0.00,0.57,0.37,0.0053,0.0135,0.83,99.17,0.00,0.00,0.00, 5,0.12,0.83,103.62,0.29,7.33,0.00,0.06,0.00,0.20,0.01,0.97,4.09,0.00,0.00,0.78,0.40,0.0023,0.0116,0.79,99.21,0.00,0.00,0.00, 8,0.16,0.80,103.62,0.40,10.02,0.00,0.08,
2024-12-01,16:34:51.325,0.87,1.78,0.49,0.97,4.08,0.09,0.13,0.16,0.44,0.0001,0.0002,0.30,0.17,718.58,403.98,103.15,3.56,88.94,1.74,43.55,50.40,49.60,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.87,1.78,0.49,0.97,4.08,0.09,0.13,0.16,0.44,0.0001,0.0002,0.30,0.17,0.00,0.46,0.00, 0,718.58,403.98,103.15,3.56,88.94,1.74,43.55,50.40,49.60,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,1.18,0.00,0.01,0.52,0.03,0.99,4.14,0.00,0.00,0.54,0.48,0.0014,0.0032,2.94,97.06,0.00,0.00,0.00, 0,1.54,2.99,103.15,1.03,25.76,0.03,0.75,0.43,0.45,0.97,0.97,4.08,0.00,0.01,0.41,0.71,0.0001,0.0003,99.48,0.52,0.00,0.00,0.00, 4,44.45,99.65,103.15,0.89,22.30,0.86,21.55,1.26,1.30,0.97,0.97,4.08,0.04,0.06,0.16,0.46,0.0003,0.0005,99.48,0.52,0.00,0.00,0.00, 4,129.93,99.65,103.15,2.61,65.20,2.52,63.00,1.68,1.74,0.97,0.97,4.08,0.01,0.01,0.10,0.08,0.0000,0.0001,99.47,0.53,0.00,0.00,0.00, 3,173.50,99.66,103.15,3.48,87.05,3.36,84.11,3.58,3.70,0.97,0.97,4.08,0.03,0.03,0.02,0.04,0.0001,0.0001,99.48,0.52,0.00,0.00,0.00, 0,368.75,99.63,103.15,7.40,185.06,7.15,178.84,0.00,0.18,0.01,0.97,4.08,0.00,0.00,0.56,0.53,0.0034,0.0088,0.56,99.44,0.00,0.00,0.00, 4,0.10,0.57,103.15,0.35,8.79,0.00,0.05,0.00,0.15,0.01,0.98,4.12,0.00,0.00,0.53,0.42,0.0053,0.0121,1.01,98.99,0.00,0.00,0.00, 4,0.16,1.02,103.15,0.31,7.65,0.00,0.08,0.00,0.18,0.01,0.98,4.10,0.00,0.00,0.64,0.36,0.0037,0.0118,0.82,99.18,0.00,0.00,0.00, 3,0.15,0.82,103.15,0.36,8.89,0.00,0.07,
2024-12-01,16:34:51.350,1.06,2.16,0.49,0.97,4.06,0.12,0.16,0.10,0.43,0.0001,0.0002,0.31,0.10,908.75,419.83,107.64,4.33,108.23,2.11,52.75,50.40,49.60,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,0.00,0.00,1.06,2.16,0.49,0.97,4.06,0.12,0.16,0.10,0.43,0.0001,0.0002,0.31,0.10,0.00,0.40,0.00, 0,908.75,419.83,107.64,4.33,108.23,2.11,52.75,50.40,49.60,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,1.23,0.00,0.00,0.24,0.01,0.96,4.02,0.00,0.00,0.49,0.40,0.0045,0.0097,1.53,98.47,0.00,0.00,0.00, 0,0.39,1.58,107.64,0.49,12.22,0.01,0.18,0.44,0.45,0.96,0.97,4.06,0.01,0.02,0.21,0.72,0.0002,0.0004,99.53,0.47,0.00,0.00,0.00, 4,47.16,103.66,107.64,0.91,22.75,0.88,21.90,0.75,0.78,0.96,0.97,4.06,0.04,0.06,0.12,0.47,0.0005,0.0007,99.53,0.47,0.00,0.00,0.00, 8,81.09,103.65,107.64,1.56,39.12,1.51,37.65,3.62,3.76,0.96,0.97,4.06,0.03,0.04,0.02,0.07,0.0001,0.0001,99.53,0.47,0.00,0.00,0.00, 1,389.58,103.65,107.64,7.52,187.93,7.24,180.90,3.61,3.75,0.96,0.97,4.06,0.03,0.04,0.02,0.08,0.0001,0.0001,99.53,0.47,0.00,0.00,0.00, 0,389.05,103.63,107.64,7.51,187.71,7.23,180.69,0.01,0.56,0.02,0.98,4.10,0.00,0.00,0.62,0.77,0.0005,0.0014,2.13,97.87,0.00,0.00,0.00, 4,1.25,2.23,107.64,1.12,27.93,0.02,0.58,0.00,0.15,0.01,0.97,4.06,0.00,0.00,0.46,0.44,0.0055,0.0115,0.82,99.18,0.00,0.00,0.00, 8,0.12,0.85,107.64,0.29,7.35,0.00,0.06,0.00,0.19,0.01,0.97,4.07,0.00,0.00,0.60,0.40,0.0038,0.0102,0.56,99.44,0.00,0.00,0.00, 1,0.11,0.58,107.64,0.38,9.48,0.00,0.05,
2024-12-01,16:34:51.375,1.01,2.09,0.48,0.96,4.03,0.09,0.11,0.09,0.51,0.0001,0.0001,0.29,0.11,838.38,400.73,103.50,4.18,104.61,2.02,50.62,50.43,49.57,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,0.00,0.00,1.01,2.09,0.48,0.96,4.03,0.09,0.11,0.09,0.51,0.0001,0.0001,0.29,0.11,0.00,0.40,0.00, 0,838.38,400.73,103.50,4.18,104.61,2.02,50.62,50.43,49.57,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,1.14,0.00,0.00,0.24,0.02,0.95,3.99,0.00,0.00,0.45,0.41,0.0049,0.0100,1.70,98.30,0.00,0.00,0.00, 0,0.40,1.67,103.50,0.48,11.90,0.01,0.19,0.45,0.48,0.95,0.96,4.03,0.01,0.02,0.20,0.73,0.0002,0.0004,99.47,0.53,0.00,0.00,0.00, 4,46.97,98.79,103.50,0.95,23.77,0.91,22.70,0.45,0.48,0.95,0.96,4.03,0.01,0.02,0.19,0.75,0.0002,0.0004,99.48,0.52,0.00,0.00,0.00, 7,47.03,98.81,103.50,0.95,23.80,0.91,22.73,3.59,3.76,0.95,0.96,4.03,0.03,0.03,0.02,0.02,0.0001,0.0001,99.43,0.57,0.00,0.00,0.00, 0,371.78,98.80,103.50,7.53,188.14,7.18,179.55,3.58,3.75,0.95,0.96,4.03,0.03,0.03,0.02,0.06,0.0001,0.0001,99.46,0.54,0.00,0.00,0.00, 0,370.71,98.83,103.50,7.50,187.55,7.16,179.03,0.01,0.56,0.02,0.94,3.93,0.00,0.00,0.60,0.75,0.0005,0.0015,2.29,97.71,0.00,0.00,0.00, 4,1.25,2.22,103.50,1.13,28.16,0.02,0.60,0.00,0.13,0.01,0.96,4.01,0.00,0.00,0.39,0.48,0.0059,0.0108,0.98,99.02,0.00,0.00,0.00, 7,0.13,0.97,103.50,0.26,6.60,0.00,0.06,0.00,0.18,0.01,0.95,4.00,0.00,0.00,0.57,0.40,0.0038,0.0096,0.65,99.35,0.00,0.00,0.00, 0,0.12,0.64,103.50,0.37,9.16,0.00,0.06,
2024-12-01,16:34:51.400,0.93,1.89,0.49,0.97,4.08,0.12,0.14,0.09,0.46,0.0001,0.0002,0.27,0.12,770.02,406.66,103.82,3.79,94.67,1.85,46.35,50.44,49.56,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.93,1.89,0.49,0.97,4.08,0.12,0.14,0.09,0.46,0.0001,0.0002,0.27,0.12,0.00,0.39,0.00, 1,770.02,406.66,103.82,3.79,94.67,1.85,46.35,50.44,49.56,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.20,0.00,0.00,0.23,0.02,0.98,4.11,0.00,0.00,0.46,0.36,0.0048,0.0096,1.70,98.30,0.00,0.00,0.00, 2,0.40,1.72,103.82,0.46,11.57,0.01,0.19,0.46,0.48,0.96,0.97,4.08,0.01,0.02,0.24,0.73,0.0002,0.0004,99.39,0.61,0.00,0.00,0.00, 3,47.86,100.23,103.82,0.95,23.87,0.92,23.03,0.46,0.48,0.96,0.97,4.08,0.01,0.02,0.22,0.76,0.0001,0.0003,99.40,0.60,0.00,0.00,0.00, 7,47.92,100.21,103.82,0.96,23.91,0.92,23.07,3.63,3.76,0.97,0.97,4.08,0.03,0.03,0.02,0.03,0.0001,0.0001,99.41,0.59,0.00,0.00,0.00, 1,376.75,100.18,103.82,7.52,188.03,7.26,181.46,2.85,2.95,0.97,0.97,4.08,0.06,0.07,0.03,0.18,0.0002,0.0002,99.41,0.59,0.00,0.00,0.00, 2,295.56,100.20,103.82,5.90,147.49,5.69,142.33,0.01,0.53,0.02,0.95,4.00,0.00,0.00,0.59,0.73,0.0006,0.0017,2.42,97.58,0.00,0.00,0.00, 3,1.27,2.39,103.82,1.06,26.50,0.02,0.61,0.00,0.14,0.01,0.96,4.04,0.00,0.00,0.44,0.49,0.0054,0.0107,1.05,98.95,0.00,0.00,0.00, 7,0.14,1.05,103.82,0.28,6.88,0.00,0.07,0.00,0.17,0.01,0.96,4.04,0.00,0.00,0.63,0.37,0.0035,0.0105,0.67,99.33,0.00,0.00,0.00, 1,0.12,0.67,103.82,0.34,8.61,0.00,0.06,
2024-12-01,16:34:51.434,0.72,1.45,0.49,0.98,4.11,0.23,0.37,0.31,0.47,0.0004,0.0006,0.32,0.17,617.15,424.47,107.58,2.91,72.70,1.43,35.86,50.42,49.58,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.07,0.00,0.00,0.72,1.45,0.49,0.98,4.11,0.23,0.37,0.31,0.47,0.0004,0.0006,0.32,0.17,0.00,0.49,0.00, 0,617.15,424.47,107.58,2.91,72.70,1.43,35.86,50.42,49.58,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.07,1.69,0.00,0.01,0.47,0.03,0.99,4.17,0.00,0.00,0.41,0.48,0.0015,0.0027,2.94,97.06,0.00,0.00,0.00, 3,1.49,3.14,107.58,0.95,23.64,0.03,0.69,0.43,0.44,0.98,0.98,4.11,0.00,0.02,0.73,0.64,0.0001,0.0005,99.70,0.30,0.00,0.00,0.00, 4,46.11,104.88,107.58,0.88,21.98,0.86,21.44,0.43,0.44,0.98,0.98,4.11,0.00,0.02,0.73,0.69,0.0001,0.0005,99.68,0.32,0.00,0.00,0.00, 8,46.18,104.88,107.58,0.88,22.01,0.86,21.47,3.67,3.77,0.97,0.98,4.11,0.03,0.04,0.02,0.02,0.0001,0.0001,99.67,0.33,0.00,0.00,0.00, 0,394.92,104.89,107.58,7.53,188.25,7.34,183.54,1.19,1.22,0.97,0.98,4.11,0.19,0.28,0.31,0.46,0.0015,0.0022,99.67,0.33,0.00,0.00,0.00, 3,128.14,104.88,107.58,2.44,61.09,2.38,59.55,0.00,0.20,0.00,0.99,4.17,0.00,0.00,0.53,0.50,0.0036,0.0088,0.45,99.55,0.00,0.00,0.00, 4,0.10,0.49,107.58,0.40,10.08,0.00,0.05,0.00,0.14,0.01,0.98,4.14,0.00,0.00,0.41,0.46,0.0057,0.0107,0.73,99.27,0.00,0.00,0.00, 8,0.11,0.78,107.58,0.29,7.13,0.00,0.05,0.00,0.21,0.00,0.99,4.17,0.00,0.00,0.57,0.42,0.0036,0.0094,0.49,99.51,0.00,0.00,0.00, 0,0.11,0.53,107.58,0.42,10.48,0.00,0.05,
2024-12-01,16:34:51.450,0.66,1.34,0.50,0.98,4.10,0.17,0.27,0.31,0.50,0.0003,0.0005,0.11,0.10,545.39,407.59,102.72,2.68,66.90,1.33,33.18,50.76,49.24,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.66,1.34,0.50,0.98,4.10,0.17,0.27,0.31,0.50,0.0003,0.0005,0.11,0.10,0.00,0.21,0.00, 0,545.39,407.59,102.72,2.68,66.90,1.33,33.18,50.76,49.24,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,0.76,0.00,0.79,0.81,0.98,0.98,4.10,0.12,0.18,0.31,0.47,0.0015,0.0023,99.78,0.22,0.00,0.00,0.00, 5,80.90,100.15,102.72,1.62,40.39,1.58,39.38,0.28,0.44,0.63,0.98,4.10,0.01,0.02,0.45,0.66,0.0002,0.0006,64.69,35.31,0.00,0.00,0.00, 3,28.58,64.89,102.72,0.88,22.02,0.56,13.91,0.41,0.42,0.98,0.98,4.10,0.01,0.02,0.54,0.68,0.0002,0.0005,99.79,0.21,0.00,0.00,0.00, 7,42.54,100.17,102.72,0.85,21.24,0.83,20.71,3.67,3.76,0.98,0.98,4.10,0.03,0.03,0.03,0.04,0.0001,0.0001,99.79,0.21,0.00,0.00,0.00, 0,376.82,100.16,102.72,7.52,188.11,7.34,183.42,0.01,0.31,0.02,0.97,4.07,0.00,0.00,0.47,0.43,0.0024,0.0051,1.86,98.14,0.00,0.00,0.00, 5,0.58,1.86,102.72,0.62,15.58,0.01,0.28,0.15,0.41,0.37,0.98,4.11,0.00,0.01,0.68,0.65,0.0001,0.0006,38.08,61.92,0.00,0.00,0.00, 3,15.56,38.27,102.72,0.81,20.33,0.30,7.58,0.00,0.18,0.01,0.98,4.10,0.00,0.00,0.45,0.39,0.0051,0.0108,1.27,98.73,0.00,0.00,0.00, 7,0.24,1.28,102.72,0.37,9.20,0.00,0.11,0.00,0.21,0.01,0.98,4.10,0.00,0.00,0.42,0.36,0.0047,0.0100,0.82,99.18,0.00,0.00,0.00, 0,0.17,0.82,102.72,0.43,10.66,0.00,0.09,
