System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),,Signal
Date,Time,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,,Temperature
2024-12-03,02:00:33.103,0.36,2.20,0.16,0.83,3.50,0.68,4.08,0.79,0.76,0.0001,0.0003,1.52,1.28,12105.89,5501.88,4202.36,4.40,110.02,0.72,18.01,19.65,25.67,3.67,1.22,49.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.12,0.00,0.00,0.36,2.20,0.16,0.83,3.50,0.68,4.08,0.79,0.76,0.0001,0.0003,1.52,1.28,1.00,1.79,0.00, 2,12105.89,5501.88,4202.36,4.40,110.02,0.72,18.01,19.65,25.67,3.67,1.22,49.79,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.12,17.89,0.00,1.41,2.28,0.62,0.83,3.47,0.29,1.87,0.80,0.77,0.0000,0.0003,75.02,14.38,3.05,0.82,6.73, 2,5925.36,2602.57,4202.36,4.55,113.84,2.82,70.50,0.06,1.09,0.05,1.03,4.31,0.06,0.25,0.72,0.62,0.0002,0.0011,5.09,2.15,0.02,3.56,89.18, 9,239.42,219.34,4202.36,2.18,54.58,0.11,2.85,1.41,2.27,0.62,0.83,3.47,0.30,1.82,0.79,0.77,0.0001,0.0003,75.11,8.63,11.55,0.31,4.41, 4,5917.33,2606.02,4202.36,4.54,113.53,2.82,70.41,0.00,0.32,0.00,0.86,3.63,0.01,0.03,0.76,0.39,0.0016,0.0071,0.34,0.57,0.05,0.20,98.83,10,3.95,12.47,4202.36,0.63,15.86,0.00,0.05,0.00,0.24,0.00,0.91,3.84,0.01,0.02,0.73,0.41,0.0018,0.0072,0.32,89.08,3.05,0.82,6.73, 2,2.90,12.10,4202.36,0.48,11.99,0.00,0.03,0.00,0.41,0.00,0.89,3.75,0.01,0.03,0.73,0.51,0.0011,0.0042,0.47,6.77,0.02,3.56,89.18, 9,7.18,17.48,4202.36,0.82,20.54,0.00,0.09,0.00,0.29,0.01,0.88,3.70,0.01,0.05,0.68,0.42,0.0022,0.0072,0.61,83.13,11.55,0.31,4.41, 4,6.46,22.64,4202.36,0.57,14.26,0.00,0.08,0.00,0.36,0.00,0.88,3.71,0.00,0.02,0.77,0.42,0.0011,0.0054,0.25,0.67,0.05,0.20,98.83,10,3.28,9.25,4202.36,0.71,17.75,0.00,0.04,,33.000
2024-12-03,02:00:34.104,0.32,2.01,0.16,0.84,3.52,0.96,4.39,0.74,0.74,0.0001,0.0004,2.60,1.16,10832.44,5393.00,4202.62,4.02,100.43,0.64,16.11,19.15,23.63,6.73,0.83,49.66,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.65,0.00,0.00,0.32,2.01,0.16,0.84,3.52,0.96,4.39,0.74,0.74,0.0001,0.0004,2.60,1.16,1.08,2.68,0.00, 0,10832.44,5393.00,4202.62,4.02,100.43,0.64,16.11,19.15,23.63,6.73,0.83,49.66,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.65,17.39,0.00,0.00,0.30,0.01,0.90,3.78,0.01,0.05,0.73,0.42,0.0018,0.0070,0.65,79.92,14.48,0.08,4.87, 0,7.27,24.63,4202.62,0.59,14.76,0.00,0.09,0.00,0.60,0.01,0.90,3.77,0.01,0.03,0.56,0.43,0.0005,0.0019,0.59,7.03,0.02,3.06,89.29, 9,13.52,22.39,4202.62,1.21,30.20,0.01,0.16,1.26,2.08,0.60,0.83,3.48,0.42,1.97,0.75,0.76,0.0001,0.0004,72.74,9.27,12.37,0.12,5.50, 1,5279.62,2536.26,4202.62,4.16,104.08,2.51,62.81,0.00,0.38,0.00,0.88,3.68,0.01,0.03,0.73,0.41,0.0014,0.0055,0.36,0.57,0.04,0.05,98.97,10,5.06,13.42,4202.62,0.75,18.84,0.00,0.06,1.25,2.08,0.60,0.83,3.48,0.41,1.98,0.76,0.75,0.0001,0.0004,72.69,7.87,14.48,0.08,4.87, 0,5271.75,2533.85,4202.62,4.16,104.03,2.51,62.72,0.06,1.06,0.06,1.03,4.31,0.09,0.28,0.60,0.61,0.0004,0.0011,5.43,2.19,0.02,3.06,89.29, 9,248.47,234.62,4202.62,2.12,52.95,0.12,2.96,0.00,0.19,0.00,0.88,3.71,0.01,0.04,0.69,0.34,0.0032,0.0111,0.52,81.49,12.37,0.12,5.50, 1,3.69,19.26,4202.62,0.38,9.57,0.00,0.04,0.00,0.36,0.00,0.87,3.65,0.00,0.02,0.74,0.44,0.0011,0.0049,0.23,0.70,0.04,0.05,98.97,10,3.05,8.58,4202.62,0.71,17.79,0.00,0.04,,33.000
2024-12-03,02:00:35.105,0.32,1.93,0.17,0.84,3.51,1.12,5.25,0.76,0.76,0.0001,0.0005,2.74,1.15,10819.55,5607.44,4203.10,3.86,96.47,0.64,16.09,19.93,25.24,8.50,0.88,45.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.17,0.00,0.00,0.32,1.93,0.17,0.84,3.51,1.12,5.25,0.76,0.76,0.0001,0.0005,2.74,1.15,1.08,2.81,0.00, 0,10819.55,5607.44,4203.10,3.86,96.47,0.64,16.09,19.93,25.24,8.50,0.88,45.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.17,17.94,0.00,0.94,2.37,0.40,0.81,3.38,0.10,1.12,0.88,0.78,0.0000,0.0003,49.31,31.43,15.72,0.01,3.52, 0,3958.00,1669.97,4203.10,4.74,118.50,1.88,47.08,0.08,1.08,0.07,0.97,4.07,0.13,0.42,0.68,0.63,0.0004,0.0013,7.41,3.94,1.23,0.76,86.65, 9,325.61,301.69,4203.10,2.16,53.96,0.15,3.87,1.22,2.05,0.60,0.83,3.49,0.44,1.93,0.74,0.76,0.0001,0.0004,71.72,9.24,16.41,0.29,2.34, 1,5140.80,2502.41,4203.10,4.11,102.72,2.45,61.16,0.02,0.97,0.02,0.81,3.41,0.04,0.37,0.90,0.88,0.0004,0.0037,3.04,4.58,0.62,2.47,89.29, 9,100.83,103.92,4203.10,1.94,48.51,0.05,1.20,0.28,1.38,0.21,0.88,3.71,0.34,0.98,0.66,0.68,0.0003,0.0008,23.26,57.48,15.72,0.01,3.52, 0,1188.03,863.14,4203.10,2.75,68.82,0.57,14.13,0.01,0.51,0.01,0.83,3.49,0.02,0.14,0.83,0.42,0.0009,0.0053,1.47,9.89,1.23,0.76,86.65, 9,26.38,51.33,4203.10,1.03,25.70,0.01,0.31,0.00,0.34,0.01,0.85,3.57,0.02,0.08,0.73,0.45,0.0018,0.0072,0.92,80.04,16.41,0.29,2.34, 1,11.17,32.82,4203.10,0.68,17.02,0.01,0.13,0.02,0.84,0.02,0.84,3.52,0.04,0.20,0.81,0.78,0.0005,0.0029,2.33,5.29,0.62,2.47,89.29, 9,68.73,82.15,4203.10,1.67,41.83,0.03,0.82,,33.000
2024-12-03,02:00:36.104,0.33,2.01,0.16,0.84,3.52,0.98,4.38,0.74,0.75,0.0001,0.0004,2.66,1.17,10922.85,5443.99,4198.17,4.01,100.32,0.65,16.26,19.33,23.63,7.72,1.40,47.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.49,0.00,0.00,0.33,2.01,0.16,0.84,3.52,0.98,4.38,0.74,0.75,0.0001,0.0004,2.66,1.17,1.08,2.75,0.00, 0,10922.85,5443.99,4198.17,4.01,100.32,0.65,16.26,19.33,23.63,7.72,1.40,47.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.49,17.24,0.00,0.47,2.45,0.19,0.81,3.38,0.03,0.51,0.92,0.80,0.0000,0.0003,24.06,58.04,14.24,0.12,3.55, 0,1991.08,813.40,4198.17,4.90,122.39,0.95,23.71,0.06,1.07,0.06,1.02,4.27,0.09,0.28,0.58,0.59,0.0004,0.0011,5.57,1.81,0.14,1.04,91.44, 9,254.40,238.02,4198.17,2.14,53.44,0.12,3.03,1.01,1.99,0.51,0.84,3.51,0.41,1.69,0.73,0.75,0.0001,0.0004,60.70,19.57,16.38,0.02,3.33, 1,4241.77,2132.28,4198.17,3.98,99.47,2.02,50.52,0.00,0.44,0.01,0.88,3.69,0.01,0.05,0.80,0.55,0.0009,0.0047,0.65,1.43,0.13,4.43,93.35,10,10.71,24.13,4198.17,0.89,22.19,0.01,0.13,0.80,1.90,0.42,0.84,3.54,0.39,1.50,0.71,0.74,0.0001,0.0004,49.73,32.37,14.24,0.12,3.55, 0,3342.69,1761.37,4198.17,3.80,94.89,1.59,39.81,0.00,0.30,0.00,0.89,3.73,0.01,0.03,0.73,0.42,0.0016,0.0062,0.38,7.00,0.14,1.04,91.45, 9,4.23,14.26,4198.17,0.59,14.82,0.00,0.05,0.26,2.38,0.11,0.81,3.39,0.03,0.31,0.88,0.79,0.0000,0.0003,13.31,66.97,16.38,0.02,3.33, 1,1075.32,451.36,4198.17,4.76,119.12,0.51,12.81,0.00,0.29,0.00,0.89,3.73,0.00,0.02,0.77,0.43,0.0014,0.0067,0.25,1.84,0.13,4.43,93.35,10,2.66,9.16,4198.17,0.58,14.51,0.00,0.03,,33.000
2024-12-03,02:00:37.104,0.31,1.99,0.16,0.84,3.53,0.99,4.32,0.74,0.74,0.0001,0.0004,2.64,1.13,10517.88,5276.29,4198.84,3.99,99.67,0.63,15.66,18.70,23.45,8.31,1.62,47.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.61,0.00,0.00,0.31,1.99,0.16,0.84,3.53,0.99,4.32,0.74,0.74,0.0001,0.0004,2.64,1.13,1.08,2.69,0.00, 0,10517.88,5276.29,4198.84,3.99,99.67,0.63,15.66,18.70,23.45,8.31,1.62,47.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.61,17.36,0.00,0.48,2.43,0.20,0.81,3.38,0.04,0.54,0.91,0.79,0.0000,0.0003,24.59,55.05,16.54,0.31,3.51, 0,2024.25,832.15,4198.84,4.87,121.63,0.96,24.10,0.00,0.68,0.01,0.99,4.17,0.01,0.04,0.69,0.36,0.0007,0.0023,0.59,7.33,0.08,3.50,88.50, 9,16.65,24.62,4198.84,1.35,33.81,0.01,0.20,0.17,2.36,0.07,0.81,3.40,0.01,0.17,0.91,0.81,0.0000,0.0002,8.61,71.24,16.56,0.21,3.38, 1,692.83,293.07,4198.84,4.73,118.20,0.33,8.25,0.00,0.45,0.00,0.93,3.89,0.01,0.04,0.74,0.46,0.0011,0.0046,0.53,0.66,0.05,2.46,96.29,10,9.34,20.68,4198.84,0.90,22.59,0.00,0.11,0.74,1.86,0.40,0.85,3.55,0.38,1.46,0.72,0.73,0.0001,0.0005,46.93,32.71,16.54,0.31,3.51, 0,3099.46,1665.57,4198.84,3.72,93.04,1.48,36.91,0.06,1.07,0.05,1.03,4.33,0.10,0.26,0.55,0.63,0.0004,0.0011,5.22,2.69,0.08,3.50,88.50, 9,241.37,226.02,4198.84,2.14,53.40,0.11,2.87,1.06,2.01,0.53,0.84,3.51,0.44,1.80,0.73,0.74,0.0001,0.0004,62.99,16.86,16.56,0.21,3.38, 1,4433.40,2209.43,4198.84,4.01,100.33,2.11,52.79,0.00,0.12,0.00,0.89,3.73,0.00,0.01,0.66,0.29,0.0040,0.0129,0.13,1.06,0.05,2.46,96.29,10,0.58,4.75,4198.84,0.24,6.10,0.00,0.01,,33.000
2024-12-03,02:00:38.105,0.33,2.01,0.16,0.84,3.53,0.98,4.49,0.74,0.74,0.0001,0.0004,2.65,1.17,10974.39,5465.55,4203.17,4.02,100.40,0.65,16.32,19.33,24.04,6.77,1.25,48.62,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.80,0.00,0.00,0.33,2.01,0.16,0.84,3.53,0.98,4.49,0.74,0.74,0.0001,0.0004,2.65,1.17,1.08,2.75,0.00, 0,10974.39,5465.55,4203.17,4.02,100.40,0.65,16.32,19.33,24.04,6.77,1.25,48.62,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.80,17.56,0.00,0.00,0.20,0.00,0.89,3.73,0.01,0.04,0.71,0.33,0.0026,0.0096,0.50,65.96,13.84,0.41,19.30, 8,3.67,18.52,4203.17,0.40,9.90,0.00,0.04,0.00,0.06,0.00,0.91,3.83,0.00,0.01,0.71,0.24,0.0044,0.0163,0.23,6.99,0.02,1.91,90.86, 9,0.57,8.82,4203.17,0.13,3.21,0.00,0.01,0.00,0.08,0.00,0.95,3.98,0.00,0.01,0.63,0.30,0.0043,0.0131,0.27,81.99,13.22,0.00,4.52, 1,0.83,10.75,4203.17,0.15,3.87,0.00,0.01,0.33,2.42,0.14,0.83,3.49,0.03,0.37,0.88,0.80,0.0000,0.0003,16.62,0.89,0.01,2.68,79.80, 0,1402.87,579.97,4203.17,4.84,120.94,0.67,16.69,0.94,1.96,0.48,0.84,3.51,0.38,1.70,0.74,0.73,0.0001,0.0004,57.50,8.95,13.84,0.41,19.30, 8,3958.20,2018.28,4203.17,3.92,98.06,1.88,47.09,0.06,1.07,0.06,1.02,4.27,0.10,0.29,0.57,0.59,0.0004,0.0011,5.58,1.63,0.02,1.91,90.86, 9,254.59,238.49,4203.17,2.14,53.38,0.12,3.03,1.27,2.07,0.61,0.83,3.50,0.45,2.05,0.74,0.75,0.0001,0.0004,73.62,8.65,13.22,0.00,4.52, 1,5348.42,2579.40,4203.17,4.15,103.68,2.54,63.62,0.00,0.46,0.00,0.93,3.91,0.00,0.02,0.76,0.47,0.0009,0.0043,0.29,17.23,0.01,2.68,79.80, 0,5.24,11.32,4203.17,0.93,23.16,0.00,0.06,,33.000
2024-12-03,02:00:39.105,0.33,2.01,0.16,0.84,3.54,1.02,4.26,0.73,0.75,0.0001,0.0004,2.67,1.17,10929.11,5434.32,4198.71,4.02,100.56,0.65,16.27,19.17,24.22,6.78,0.99,48.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.92,0.00,0.00,0.33,2.01,0.16,0.84,3.54,1.02,4.26,0.73,0.75,0.0001,0.0004,2.67,1.17,1.08,2.76,0.00, 0,10929.11,5434.32,4198.71,4.02,100.56,0.65,16.27,19.17,24.22,6.78,0.99,48.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.92,17.68,0.00,0.00,0.20,0.00,0.85,3.56,0.01,0.03,0.71,0.23,0.0033,0.0129,0.34,1.80,0.00,2.59,95.27, 8,2.42,12.03,4198.71,0.40,10.06,0.00,0.03,0.05,1.07,0.05,1.04,4.38,0.08,0.23,0.57,0.61,0.0004,0.0011,4.46,2.88,0.03,1.29,91.35, 9,209.77,195.18,4198.71,2.15,53.74,0.10,2.50,0.00,0.21,0.00,0.92,3.86,0.01,0.01,0.61,0.41,0.0020,0.0056,0.31,82.06,13.65,0.07,3.92, 1,2.47,11.98,4198.71,0.41,10.33,0.00,0.03,1.33,2.09,0.64,0.84,3.52,0.45,1.99,0.74,0.76,0.0001,0.0004,75.84,5.87,13.44,0.00,4.85, 0,5577.43,2670.22,4198.71,4.18,104.44,2.66,66.42,0.00,0.50,0.00,0.86,3.61,0.01,0.04,0.82,0.58,0.0007,0.0041,0.56,1.58,0.00,2.59,95.27, 8,10.13,20.09,4198.71,1.01,25.22,0.00,0.12,0.01,0.89,0.01,0.86,3.61,0.02,0.07,0.55,0.59,0.0004,0.0014,1.51,5.82,0.03,1.29,91.35, 9,48.61,54.60,4198.71,1.78,44.51,0.02,0.58,1.21,2.06,0.59,0.84,3.51,0.44,1.88,0.73,0.76,0.0001,0.0004,70.15,12.21,13.65,0.07,3.92, 1,5076.21,2463.19,4198.71,4.12,103.04,2.42,60.45,0.00,0.29,0.00,0.89,3.74,0.00,0.01,0.74,0.41,0.0017,0.0072,0.19,81.52,13.44,0.00,4.85, 0,2.06,7.04,4198.71,0.59,14.65,0.00,0.02,,33.000
2024-12-03,02:00:40.104,0.36,2.06,0.18,0.84,3.52,1.07,4.73,0.73,0.75,0.0001,0.0004,2.73,1.31,12222.85,5934.26,4199.19,4.12,102.99,0.73,18.19,21.06,25.72,4.64,0.88,47.70,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.78,0.00,0.00,0.36,2.06,0.18,0.84,3.52,1.07,4.73,0.73,0.75,0.0001,0.0004,2.73,1.31,1.08,2.96,0.00, 0,12222.85,5934.26,4199.19,4.12,102.99,0.73,18.19,21.06,25.72,4.64,0.88,47.70,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.78,18.52,0.00,0.00,0.35,0.01,0.84,3.53,0.01,0.06,0.79,0.47,0.0014,0.0070,0.73,5.05,0.17,2.89,91.16, 8,8.95,25.73,4199.19,0.70,17.38,0.00,0.11,0.00,0.40,0.00,0.86,3.61,0.00,0.02,0.76,0.40,0.0010,0.0044,0.31,4.14,0.00,0.56,94.99, 9,4.41,11.11,4199.19,0.79,19.83,0.00,0.05,1.46,2.14,0.68,0.84,3.51,0.42,2.15,0.77,0.76,0.0001,0.0004,81.64,5.22,10.42,0.00,2.72, 1,6130.88,2863.90,4199.19,4.28,107.04,2.92,73.00,1.38,2.12,0.65,0.83,3.49,0.50,2.10,0.72,0.76,0.0001,0.0004,78.45,11.60,7.95,0.08,1.93, 0,5808.53,2739.85,4199.19,4.24,106.00,2.77,69.16,0.03,0.97,0.03,0.93,3.92,0.04,0.15,0.54,0.57,0.0004,0.0013,3.06,2.71,0.17,2.89,91.16, 8,116.87,119.98,4199.19,1.95,48.70,0.06,1.39,0.03,1.01,0.03,0.99,4.16,0.07,0.18,0.48,0.55,0.0005,0.0013,3.45,1.00,0.00,0.56,94.99, 9,144.29,143.38,4199.19,2.01,50.32,0.07,1.72,0.00,0.16,0.00,0.86,3.61,0.01,0.03,0.59,0.31,0.0057,0.0143,0.42,86.43,10.42,0.00,2.72, 1,2.40,15.32,4199.19,0.31,7.82,0.00,0.03,0.00,0.44,0.00,0.87,3.66,0.01,0.03,0.73,0.51,0.0012,0.0048,0.41,89.64,7.95,0.08,1.93, 0,6.52,14.97,4199.19,0.87,21.78,0.00,0.08,,33.000
