System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),,Signal
Date,Time,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,,Temperature
2024-12-03,15:37:41.758,1.05,3.01,0.35,0.69,2.91,2.43,2.73,0.10,0.63,0.0001,0.0001,8.54,8.10,35747.82,11887.19,4266.88,6.01,150.36,2.09,52.36,50.19,48.66,0.00,0.18,0.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.83,0.00,0.00,1.05,3.01,0.35,0.69,2.91,2.43,2.73,0.10,0.63,0.0001,0.0001,8.54,8.10,0.00,16.64,0.00, 0,35747.82,11887.19,4266.88,6.01,150.36,2.09,52.36,50.19,48.66,0.00,0.18,0.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.83,22.79,0.00,1.14,3.05,0.37,0.69,2.91,0.34,0.38,0.10,0.61,0.0001,0.0001,53.73,46.27,0.00,0.00,0.00, 3,4854.66,1590.40,4266.88,6.10,152.62,2.28,56.89,0.06,1.40,0.04,0.70,2.93,0.02,0.07,0.68,0.37,0.0001,0.0003,5.94,94.06,0.00,0.00,0.00, 0,246.67,176.67,4266.88,2.79,69.81,0.12,2.89,0.02,2.51,0.01,0.69,2.90,0.01,0.03,0.62,0.50,0.0001,0.0003,1.44,98.56,0.00,0.00,0.00, 4,106.64,42.43,4266.88,5.03,125.65,0.05,1.25,1.51,3.05,0.50,0.70,2.92,0.41,0.44,0.06,0.67,0.0001,0.0001,71.34,24.59,0.00,0.73,3.34, 3,6463.68,2117.55,4266.88,6.10,152.62,3.03,75.74,0.98,3.04,0.32,0.69,2.92,0.30,0.33,0.07,0.61,0.0001,0.0001,46.53,53.47,0.00,0.00,0.00, 3,4190.15,1378.16,4266.88,6.08,152.02,1.96,49.10,2.03,2.93,0.69,0.69,2.91,0.56,0.58,0.05,0.66,0.0001,0.0001,99.89,0.11,0.00,0.00,0.00, 0,8679.40,2957.68,4266.88,5.87,146.73,4.07,101.71,2.14,3.12,0.69,0.69,2.91,0.65,0.73,0.10,0.59,0.0001,0.0001,98.79,1.21,0.00,0.00,0.00, 4,9113.68,2925.24,4266.88,6.23,155.78,4.27,106.80,0.49,2.99,0.16,0.69,2.89,0.14,0.17,0.19,0.62,0.0001,0.0001,23.82,71.01,0.00,0.73,4.43, 3,2092.94,699.06,4266.88,5.99,149.70,0.98,24.53,,27.800
2024-12-03,15:37:42.758,0.96,2.78,0.35,0.69,2.90,1.80,2.60,0.29,0.71,0.0001,0.0001,6.13,4.70,32343.11,11642.89,4204.04,5.56,138.90,1.92,48.08,50.20,49.80,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.27,0.00,0.00,0.96,2.78,0.35,0.69,2.90,1.80,2.60,0.29,0.71,0.0001,0.0001,6.13,4.70,0.00,10.83,0.00, 0,32343.11,11642.89,4204.04,5.56,138.90,1.92,48.08,50.20,49.80,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.27,20.70,0.00,0.00,0.36,0.00,0.69,2.90,0.02,0.06,0.69,0.33,0.0025,0.0091,0.61,99.39,0.00,0.00,0.00, 6,6.38,17.58,4204.04,0.73,18.13,0.00,0.08,0.00,0.50,0.00,0.69,2.91,0.01,0.04,0.71,0.48,0.0011,0.0041,0.65,99.35,0.00,0.00,0.00, 0,9.38,18.79,4204.04,1.00,24.96,0.00,0.11,0.35,2.04,0.17,0.69,2.89,0.10,0.12,0.13,0.47,0.0001,0.0001,24.73,75.27,0.00,0.00,0.00, 5,1457.00,715.50,4204.04,4.07,101.82,0.69,17.33,2.20,3.20,0.69,0.69,2.90,0.43,0.58,0.24,0.69,0.0000,0.0001,99.92,0.08,0.00,0.00,0.00, 6,9268.53,2896.85,4204.04,6.40,159.98,4.41,110.23,1.86,2.70,0.69,0.69,2.90,0.40,0.66,0.36,0.73,0.0001,0.0001,99.92,0.08,0.00,0.00,0.00, 6,7817.75,2896.86,4204.04,5.40,134.93,3.72,92.98,2.15,3.12,0.69,0.69,2.90,0.54,0.58,0.07,0.67,0.0001,0.0001,99.92,0.08,0.00,0.00,0.00, 0,9042.96,2896.89,4204.04,6.24,156.08,4.30,107.55,1.13,2.16,0.52,0.69,2.90,0.30,0.54,0.43,0.77,0.0001,0.0001,75.50,24.50,0.00,0.00,0.00, 5,4737.46,2190.54,4204.04,4.33,108.13,2.25,56.34,0.00,0.37,0.00,0.69,2.91,0.01,0.03,0.73,0.38,0.0017,0.0070,0.34,99.66,0.00,0.00,0.00, 6,3.65,9.87,4204.04,0.74,18.48,0.00,0.04,,27.800
2024-12-03,15:37:43.759,0.65,1.74,0.37,0.74,3.11,4.39,6.08,0.23,0.55,0.0002,0.0003,8.52,6.44,21944.21,12578.90,4203.59,3.49,87.23,1.31,32.63,50.47,49.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.33,0.00,0.00,0.65,1.74,0.37,0.74,3.11,4.39,6.08,0.23,0.55,0.0002,0.0003,8.52,6.44,0.00,14.95,0.00, 0,21944.21,12578.90,4203.59,3.49,87.23,1.31,32.63,50.47,49.53,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.33,22.59,0.00,1.11,1.68,0.66,0.75,3.14,1.42,1.87,0.20,0.48,0.0003,0.0004,88.92,11.08,0.00,0.00,0.00, 5,4680.38,2790.59,4203.59,3.35,83.86,2.23,55.67,0.57,3.49,0.16,0.70,2.93,0.10,0.17,0.41,0.72,0.0000,0.0001,23.56,76.44,0.00,0.00,0.00, 0,2408.69,689.75,4203.59,6.98,174.61,1.15,28.65,1.30,1.76,0.74,0.74,3.11,1.86,2.44,0.21,0.52,0.0003,0.0004,99.93,0.07,0.00,0.00,0.00, 3,5484.93,3111.91,4203.59,3.53,88.13,2.61,65.24,1.14,1.54,0.74,0.74,3.11,0.61,0.89,0.23,0.57,0.0001,0.0002,99.93,0.07,0.00,0.00,0.00, 6,4780.70,3111.91,4203.59,3.07,76.81,2.27,56.87,0.06,0.75,0.09,0.70,2.95,0.04,0.10,0.44,0.69,0.0002,0.0004,12.12,87.88,0.00,0.00,0.00, 5,267.53,357.50,4203.59,1.50,37.42,0.13,3.18,1.02,1.75,0.58,0.75,3.17,0.29,0.50,0.29,0.68,0.0001,0.0001,77.38,22.62,0.00,0.00,0.00, 0,4306.08,2454.78,4203.59,3.51,87.71,2.05,51.22,0.00,0.17,0.01,0.77,3.22,0.03,0.05,0.41,0.49,0.0067,0.0122,0.81,99.19,0.00,0.00,0.00, 3,4.49,26.24,4203.59,0.34,8.55,0.00,0.05,0.00,0.32,0.01,0.78,3.28,0.03,0.07,0.52,0.53,0.0026,0.0057,1.10,98.90,0.00,0.00,0.00, 6,11.42,36.22,4203.59,0.63,15.76,0.01,0.14,,27.800
2024-12-03,15:37:44.759,0.79,2.07,0.38,0.76,3.18,4.82,6.80,0.23,0.54,0.0002,0.0003,5.79,3.75,26386.90,12766.12,4199.41,4.13,103.35,1.57,39.27,50.24,49.59,0.00,0.00,0.17,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.11,0.00,0.00,0.79,2.07,0.38,0.76,3.18,4.82,6.80,0.23,0.54,0.0002,0.0003,5.79,3.75,0.54,9.00,0.00, 0,26386.90,12766.12,4199.41,4.13,103.35,1.57,39.27,50.24,49.59,0.00,0.00,0.17,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.11,24.67,0.00,0.00,0.22,0.01,0.76,3.20,0.02,0.05,0.48,0.41,0.0043,0.0095,0.78,99.22,0.00,0.00,0.00, 0,5.42,24.87,4199.41,0.44,10.90,0.00,0.06,0.00,0.30,0.01,0.77,3.21,0.01,0.04,0.57,0.51,0.0021,0.0055,0.70,99.30,0.00,0.00,0.00, 0,6.68,22.38,4199.41,0.60,14.92,0.00,0.08,3.25,4.31,0.76,0.76,3.18,0.15,0.17,0.09,0.35,0.0000,0.0000,99.89,0.11,0.00,0.00,0.00, 1,13664.82,3172.58,4199.41,8.61,215.36,6.51,162.70,0.73,0.97,0.75,0.76,3.18,1.77,2.55,0.25,0.58,0.0006,0.0008,99.04,0.28,0.01,0.00,0.67, 5,3063.33,3146.11,4199.41,1.95,48.68,1.46,36.47,1.40,1.85,0.76,0.76,3.18,0.91,1.33,0.24,0.55,0.0002,0.0002,99.89,0.11,0.00,0.00,0.00, 0,5873.25,3172.60,4199.41,3.70,92.56,2.80,69.93,0.90,1.18,0.76,0.76,3.18,1.90,2.55,0.20,0.50,0.0005,0.0007,99.89,0.11,0.00,0.00,0.00, 0,3759.55,3172.62,4199.41,2.37,59.25,1.79,44.76,0.00,0.28,0.01,0.77,3.21,0.03,0.06,0.55,0.37,0.0032,0.0075,0.97,99.03,0.00,0.00,0.00, 1,8.61,31.24,4199.41,0.55,13.78,0.00,0.10,0.00,0.22,0.01,0.75,3.17,0.02,0.05,0.53,0.41,0.0038,0.0090,0.75,98.57,0.01,0.00,0.67, 5,5.24,23.71,4199.41,0.44,11.04,0.00,0.06,,27.800
2024-12-03,15:37:45.759,1.08,3.14,0.35,0.70,2.94,0.92,1.58,0.35,0.67,0.0000,0.0000,2.63,1.97,36437.30,11596.92,4199.18,6.28,157.10,2.17,54.23,49.34,42.70,0.05,0.00,7.91,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.31,0.00,0.00,1.08,3.14,0.35,0.70,2.94,0.92,1.58,0.35,0.67,0.0000,0.0000,2.63,1.97,0.54,4.06,0.00, 0,36437.30,11596.92,4199.18,6.28,157.10,2.17,54.23,49.34,42.70,0.05,0.00,7.91,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.31,20.03,0.00,1.13,2.57,0.44,0.70,2.94,0.08,0.16,0.30,0.77,0.0000,0.0000,63.06,6.10,0.00,0.00,30.83, 3,4761.55,1851.89,4199.18,5.14,128.56,2.27,56.70,1.84,2.63,0.70,0.70,2.94,0.34,0.57,0.31,0.61,0.0000,0.0001,99.90,0.10,0.00,0.00,0.00, 0,7711.82,2935.74,4199.18,5.25,131.34,3.67,91.82,0.27,1.28,0.21,0.70,2.93,0.15,0.35,0.54,0.72,0.0001,0.0003,30.74,68.28,0.19,0.00,0.79, 4,1153.54,901.51,4199.18,2.56,63.98,0.55,13.74,0.00,0.37,0.00,0.70,2.93,0.01,0.02,0.63,0.41,0.0020,0.0061,0.37,99.63,0.00,0.00,0.00, 4,3.99,10.93,4199.18,0.73,18.27,0.00,0.05,0.11,2.38,0.05,0.73,3.06,0.01,0.05,0.59,0.60,0.0000,0.0001,6.29,62.87,0.00,0.00,30.83, 3,456.93,192.17,4199.18,4.76,118.88,0.22,5.44,0.00,0.46,0.00,0.70,2.96,0.01,0.02,0.69,0.53,0.0011,0.0039,0.36,99.64,0.00,0.00,0.00, 0,4.83,10.62,4199.18,0.91,22.76,0.00,0.06,2.47,3.76,0.66,0.70,2.93,0.21,0.27,0.17,0.71,0.0000,0.0000,94.12,4.90,0.19,0.00,0.79, 4,10385.04,2758.46,4199.18,7.53,188.24,4.95,123.66,2.85,4.07,0.70,0.70,2.94,0.10,0.13,0.17,0.36,0.0000,0.0000,99.89,0.11,0.00,0.00,0.00, 4,11959.59,2935.61,4199.18,8.15,203.70,5.70,142.40,,27.800
2024-12-03,15:37:46.758,1.04,2.95,0.35,0.70,2.94,1.01,1.78,0.34,0.59,0.0000,0.0001,2.04,1.94,34777.78,11802.26,4199.29,5.89,147.34,2.07,51.76,50.23,49.77,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.56,0.00,0.00,1.04,2.95,0.35,0.70,2.94,1.01,1.78,0.34,0.59,0.0000,0.0001,2.04,1.94,0.00,3.98,0.00, 0,34777.78,11802.26,4199.29,5.89,147.34,2.07,51.76,50.23,49.77,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.56,20.30,0.00,0.00,0.31,0.00,0.71,2.96,0.02,0.06,0.56,0.31,0.0039,0.0099,0.61,99.39,0.00,0.00,0.00, 4,5.66,18.00,4199.29,0.63,15.71,0.00,0.07,2.56,3.99,0.64,0.70,2.93,0.24,0.38,0.32,0.56,0.0000,0.0000,91.86,8.14,0.00,0.00,0.00, 0,10752.66,2692.18,4199.29,7.99,199.70,5.12,128.03,1.67,2.61,0.64,0.70,2.93,0.30,0.53,0.40,0.59,0.0000,0.0001,91.46,8.54,0.00,0.00,0.00, 4,7006.99,2680.20,4199.29,5.23,130.72,3.34,83.43,2.18,3.11,0.70,0.70,2.94,0.19,0.34,0.25,0.58,0.0000,0.0000,99.97,0.03,0.00,0.00,0.00, 3,9145.55,2935.99,4199.29,6.23,155.75,4.36,108.89,1.56,2.22,0.70,0.70,2.94,0.21,0.35,0.30,0.68,0.0000,0.0001,99.97,0.03,0.00,0.00,0.00, 4,6530.08,2936.01,4199.29,4.45,111.21,3.11,77.75,0.15,2.45,0.06,0.72,3.01,0.01,0.05,0.52,0.65,0.0000,0.0001,8.51,91.49,0.00,0.00,0.00, 0,628.08,255.85,4199.29,4.91,122.75,0.30,7.48,0.17,2.56,0.07,0.72,3.01,0.03,0.06,0.39,0.37,0.0000,0.0001,9.20,90.80,0.00,0.00,0.00, 4,706.17,276.38,4199.29,5.11,127.75,0.34,8.41,0.00,0.34,0.00,0.71,2.99,0.01,0.02,0.55,0.47,0.0024,0.0062,0.26,99.74,0.00,0.00,0.00, 3,2.59,7.64,4199.29,0.68,16.95,0.00,0.03,,27.800
2024-12-03,15:37:47.758,0.74,2.08,0.36,0.71,2.98,5.13,5.83,0.09,0.33,0.0002,0.0002,3.19,2.58,24891.48,11994.71,4199.20,4.15,103.76,1.48,37.05,50.37,49.63,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.72,0.00,0.00,0.74,2.08,0.36,0.71,2.98,5.13,5.83,0.09,0.33,0.0002,0.0002,3.19,2.58,0.00,5.78,0.00, 0,24891.48,11994.71,4199.20,4.15,103.76,1.48,37.05,50.37,49.63,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.72,20.39,0.00,0.29,1.78,0.16,0.71,2.98,0.48,0.58,0.16,0.38,0.0004,0.0005,23.01,76.99,0.00,0.00,0.00, 3,1218.99,685.79,4199.20,3.56,88.88,0.58,14.51,0.00,0.54,0.01,0.71,2.99,0.03,0.07,0.59,0.48,0.0017,0.0046,0.96,99.04,0.00,0.00,0.00, 0,15.55,28.58,4199.20,1.09,27.20,0.01,0.19,0.00,0.45,0.01,0.71,3.00,0.02,0.05,0.66,0.52,0.0016,0.0049,0.81,99.19,0.00,0.00,0.00, 8,11.08,24.41,4199.20,0.91,22.69,0.01,0.13,0.15,2.57,0.06,0.72,3.00,0.03,0.06,0.48,0.37,0.0000,0.0001,8.01,91.99,0.00,0.00,0.00, 5,618.19,240.68,4199.20,5.14,128.42,0.29,7.36,0.99,1.80,0.55,0.71,2.98,2.01,2.11,0.02,0.26,0.0005,0.0005,77.69,22.31,0.00,0.00,0.00, 3,4153.83,2311.53,4199.20,3.59,89.85,1.98,49.46,1.89,2.67,0.71,0.71,2.98,0.16,0.20,0.13,0.53,0.0000,0.0000,99.96,0.04,0.00,0.00,0.00, 0,7955.82,2975.34,4199.20,5.35,133.70,3.79,94.73,1.19,1.68,0.71,0.71,2.98,2.15,2.36,0.06,0.27,0.0004,0.0005,99.96,0.04,0.00,0.00,0.00, 8,5009.83,2975.35,4199.20,3.37,84.19,2.39,59.65,1.41,2.15,0.66,0.71,2.97,0.27,0.40,0.28,0.57,0.0000,0.0001,92.57,7.43,0.00,0.00,0.00, 5,5908.21,2753.03,4199.20,4.29,107.30,2.81,70.35,,27.800
2024-12-03,15:37:48.758,0.68,1.79,0.38,0.75,3.16,6.15,7.21,0.10,0.34,0.0003,0.0003,5.27,4.69,22750.46,12715.61,4200.46,3.58,89.46,1.35,33.85,50.25,49.75,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.07,0.00,0.00,0.68,1.79,0.38,0.75,3.16,6.15,7.21,0.10,0.34,0.0003,0.0003,5.27,4.69,0.00,9.96,0.00, 0,22750.46,12715.61,4200.46,3.58,89.46,1.35,33.85,50.25,49.75,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.07,23.55,0.00,0.95,2.27,0.42,0.76,3.18,0.38,0.59,0.26,0.56,0.0001,0.0001,55.11,44.89,0.00,0.00,0.00, 3,3980.42,1750.65,4200.46,4.55,113.68,1.90,47.38,0.81,1.08,0.75,0.75,3.16,2.47,2.84,0.08,0.31,0.0007,0.0008,99.88,0.12,0.00,0.00,0.00, 0,3423.22,3159.32,4200.46,2.17,54.18,1.63,40.75,1.61,2.14,0.75,0.75,3.16,0.69,0.93,0.19,0.45,0.0001,0.0001,99.88,0.12,0.00,0.00,0.00, 3,6759.14,3159.20,4200.46,4.28,106.98,3.22,80.46,1.38,1.84,0.75,0.75,3.16,2.39,2.52,0.04,0.21,0.0004,0.0004,99.48,0.52,0.00,0.00,0.00, 1,5788.45,3147.41,4200.46,3.68,91.96,2.76,68.90,0.66,1.94,0.34,0.75,3.15,0.13,0.17,0.23,0.39,0.0000,0.0001,45.57,54.43,0.00,0.00,0.00, 3,2783.06,1433.72,4200.46,3.88,97.06,1.33,33.13,0.00,0.42,0.01,0.74,3.12,0.01,0.04,0.69,0.51,0.0014,0.0048,0.68,99.32,0.00,0.00,0.00, 0,9.03,21.26,4200.46,0.85,21.24,0.00,0.11,0.00,0.19,0.01,0.75,3.15,0.02,0.04,0.50,0.32,0.0051,0.0110,0.67,99.33,0.00,0.00,0.00, 3,3.92,21.06,4200.46,0.37,9.30,0.00,0.05,0.00,0.14,0.01,0.72,3.03,0.06,0.07,0.18,0.16,0.0176,0.0223,0.76,99.24,0.00,0.00,0.00, 1,3.22,23.00,4200.46,0.28,6.99,0.00,0.04,,27.800
