System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),,Signal
Date,Time,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,,Temperature
2024-12-03,16:16:35.430,0.00,0.47,0.00,1.03,4.33,0.01,0.17,0.91,0.48,0.0004,0.0050,0.01,0.01,33.23,70.63,4202.93,0.94,23.53,0.00,0.05,0.20,1.67,0.08,0.70,97.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.27,0.00,0.00,0.00,0.47,0.00,1.03,4.33,0.01,0.17,0.91,0.48,0.0004,0.0050,0.01,0.01,0.00,0.02,0.00,13,33.23,70.63,4202.93,0.94,23.53,0.00,0.05,0.20,1.67,0.08,0.70,97.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.27,2.09,0.00,0.00,0.56,0.00,1.03,4.32,0.00,0.05,0.90,0.57,0.0004,0.0041,0.45,1.76,0.34,2.14,95.31,15,10.96,19.62,4202.93,1.12,27.92,0.01,0.13,0.00,0.54,0.00,1.02,4.29,0.00,0.01,0.87,0.49,0.0005,0.0045,0.14,0.70,0.00,0.13,99.03,14,3.32,6.18,4202.93,1.08,26.88,0.00,0.04,0.00,0.16,0.00,0.99,4.16,0.00,0.01,0.93,0.31,0.0007,0.0115,0.09,2.93,0.00,0.38,96.60,16,0.62,3.84,4202.93,0.32,8.08,0.00,0.01,0.00,0.43,0.00,1.02,4.26,0.00,0.02,0.91,0.37,0.0005,0.0064,0.17,1.27,0.00,0.17,98.39,15,3.01,7.08,4202.93,0.85,21.27,0.00,0.04,0.00,0.18,0.00,0.99,4.17,0.00,0.01,0.86,0.29,0.0018,0.0143,0.07,2.13,0.34,2.14,95.32,15,0.53,2.86,4202.93,0.37,9.17,0.00,0.01,0.00,0.70,0.00,1.04,4.38,0.00,0.02,0.91,0.54,0.0003,0.0033,0.17,0.66,0.00,0.13,99.04,14,5.37,7.65,4202.93,1.40,35.10,0.00,0.06,0.00,0.27,0.00,1.05,4.43,0.00,0.04,0.95,0.34,0.0004,0.0087,0.35,2.67,0.00,0.38,96.61,16,4.15,15.46,4202.93,0.54,13.42,0.00,0.05,0.00,0.67,0.00,1.03,4.34,0.00,0.02,0.87,0.52,0.0004,0.0035,0.18,1.25,0.00,0.17,98.39,15,5.27,7.92,4202.93,1.33,33.26,0.00,0.06,,33.000
2024-12-03,16:16:36.430,0.00,0.50,0.00,1.05,4.39,0.01,0.16,0.93,0.49,0.0003,0.0047,0.01,0.00,34.00,68.35,4198.26,0.99,24.87,0.00,0.05,0.19,1.72,0.09,0.57,97.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.31,0.00,0.00,0.00,0.50,0.00,1.05,4.39,0.01,0.16,0.93,0.49,0.0003,0.0047,0.01,0.00,0.00,0.01,0.00,13,34.00,68.35,4198.26,0.99,24.87,0.00,0.05,0.19,1.72,0.09,0.57,97.43,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.31,2.13,0.00,0.00,0.58,0.00,1.02,4.30,0.00,0.05,0.93,0.57,0.0003,0.0041,0.45,1.64,0.38,1.31,96.22,16,11.12,19.23,4198.26,1.16,28.90,0.01,0.13,0.00,0.63,0.00,1.05,4.43,0.00,0.02,0.92,0.46,0.0002,0.0038,0.15,0.83,0.00,0.06,98.96,14,4.24,6.70,4198.26,1.27,31.66,0.00,0.05,0.00,0.14,0.00,1.06,4.46,0.00,0.01,0.97,0.32,0.0003,0.0114,0.08,3.61,0.00,0.78,95.53,16,0.48,3.45,4198.26,0.28,6.91,0.00,0.01,0.00,0.65,0.00,1.02,4.28,0.00,0.02,0.92,0.51,0.0003,0.0035,0.20,0.69,0.00,0.11,99.01,16,5.44,8.36,4198.26,1.30,32.58,0.00,0.06,0.00,0.16,0.00,1.05,4.41,0.00,0.00,0.84,0.34,0.0016,0.0109,0.04,2.05,0.38,1.31,96.22,16,0.30,1.82,4198.26,0.33,8.16,0.00,0.00,0.00,0.69,0.00,1.07,4.48,0.00,0.02,0.90,0.57,0.0003,0.0035,0.18,0.80,0.00,0.06,98.96,14,5.44,7.90,4198.26,1.38,34.43,0.00,0.06,0.00,0.30,0.00,1.07,4.48,0.00,0.04,0.96,0.36,0.0003,0.0080,0.36,3.33,0.00,0.78,95.53,16,4.80,16.02,4198.26,0.60,14.98,0.00,0.06,0.00,0.45,0.00,1.05,4.41,0.00,0.01,0.91,0.43,0.0005,0.0061,0.11,0.77,0.00,0.11,99.00,16,2.19,4.88,4198.26,0.90,22.45,0.00,0.03,,33.000
2024-12-03,16:16:37.430,0.00,0.53,0.00,0.98,4.12,0.03,0.22,0.87,0.47,0.0006,0.0049,0.02,0.01,46.04,87.27,4202.35,1.06,26.38,0.00,0.07,0.26,2.51,0.10,0.78,96.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,0.00,0.00,0.00,0.53,0.00,0.98,4.12,0.03,0.22,0.87,0.47,0.0006,0.0049,0.02,0.01,0.00,0.02,0.00,14,46.04,87.27,4202.35,1.06,26.38,0.00,0.07,0.26,2.51,0.10,0.78,96.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.34,2.15,0.00,0.00,0.60,0.01,0.97,4.09,0.01,0.06,0.88,0.53,0.0005,0.0042,0.58,4.80,0.01,1.38,93.24,16,14.19,23.54,4202.35,1.21,30.15,0.01,0.17,0.00,0.54,0.00,0.99,4.16,0.00,0.02,0.89,0.47,0.0004,0.0046,0.15,0.78,0.00,0.29,98.79,14,3.24,6.05,4202.35,1.07,26.76,0.00,0.04,0.00,0.18,0.00,0.94,3.95,0.00,0.01,0.87,0.33,0.0013,0.0106,0.11,2.84,0.00,0.51,96.54,17,0.81,4.45,4202.35,0.36,9.05,0.00,0.01,0.00,0.60,0.00,0.95,3.97,0.00,0.02,0.89,0.48,0.0004,0.0040,0.25,1.58,0.38,0.93,96.85,16,6.08,10.12,4202.35,1.20,30.06,0.00,0.07,0.00,0.39,0.00,1.01,4.24,0.00,0.01,0.76,0.27,0.0013,0.0057,0.09,5.28,0.01,1.38,93.24,16,1.51,3.83,4202.35,0.79,19.68,0.00,0.02,0.00,0.74,0.00,1.03,4.32,0.00,0.03,0.86,0.52,0.0005,0.0036,0.29,0.63,0.00,0.29,98.79,14,9.34,12.59,4202.35,1.48,37.10,0.00,0.11,0.00,0.36,0.00,1.01,4.25,0.00,0.05,0.93,0.37,0.0004,0.0070,0.43,2.52,0.00,0.51,96.54,17,6.55,18.17,4202.35,0.72,18.03,0.00,0.08,0.00,0.51,0.00,0.92,3.88,0.01,0.03,0.78,0.44,0.0013,0.0065,0.22,1.62,0.38,0.93,96.85,16,4.32,8.52,4202.35,1.01,25.33,0.00,0.05,,33.000
2024-12-03,16:16:38.431,0.04,0.89,0.04,0.98,4.11,0.14,1.94,0.93,0.74,0.0001,0.0016,0.08,0.04,1177.25,1315.60,4202.49,1.79,44.74,0.07,1.75,3.99,6.21,0.02,1.29,88.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.18,0.00,0.00,0.04,0.89,0.04,0.98,4.11,0.14,1.94,0.93,0.74,0.0001,0.0016,0.08,0.04,0.00,0.12,0.00,13,1177.25,1315.60,4202.49,1.79,44.74,0.07,1.75,3.99,6.21,0.02,1.29,88.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.18,8.01,0.00,0.01,0.63,0.01,1.03,4.33,0.01,0.11,0.89,0.50,0.0004,0.0044,0.96,1.76,0.00,0.73,96.55,14,26.07,41.57,4202.49,1.25,31.35,0.01,0.31,0.09,0.69,0.13,0.95,4.01,0.02,0.16,0.89,0.88,0.0000,0.0004,14.07,1.71,0.00,0.53,83.69,14,389.90,564.37,4202.49,1.38,34.54,0.19,4.64,0.16,1.17,0.14,0.99,4.16,0.06,1.37,0.95,0.73,0.0001,0.0020,13.78,5.88,0.07,3.18,77.09,15,670.08,573.26,4202.49,2.34,58.44,0.32,7.97,0.00,0.56,0.01,1.01,4.24,0.01,0.08,0.90,0.48,0.0005,0.0047,0.68,1.96,0.03,0.72,96.60,15,16.09,28.90,4202.49,1.11,27.84,0.01,0.19,0.00,0.39,0.00,1.03,4.32,0.00,0.00,0.70,0.36,0.0007,0.0026,0.08,2.64,0.00,0.73,96.55,14,1.38,3.49,4202.49,0.79,19.71,0.00,0.02,0.00,0.51,0.00,1.02,4.28,0.01,0.05,0.88,0.46,0.0006,0.0050,0.44,15.34,0.00,0.53,83.69,14,9.70,18.95,4202.49,1.02,25.60,0.00,0.12,0.01,0.78,0.02,1.04,4.39,0.03,0.15,0.80,0.66,0.0005,0.0025,1.72,17.94,0.07,3.18,77.09,15,58.95,75.70,4202.49,1.56,38.94,0.03,0.70,0.00,0.54,0.00,1.03,4.34,0.00,0.02,0.87,0.50,0.0005,0.0038,0.22,2.43,0.03,0.72,96.60,15,5.08,9.37,4202.49,1.08,27.12,0.00,0.06,,33.000
2024-12-03,16:16:39.432,0.01,0.83,0.01,1.02,4.29,0.10,0.85,0.88,0.62,0.0004,0.0030,0.05,0.03,288.01,347.47,4202.26,1.66,41.44,0.02,0.43,1.01,4.01,0.04,1.22,93.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,0.00,0.00,0.01,0.83,0.01,1.02,4.29,0.10,0.85,0.88,0.62,0.0004,0.0030,0.05,0.03,0.00,0.09,0.00,14,288.01,347.47,4202.26,1.66,41.44,0.02,0.43,1.01,4.01,0.04,1.22,93.71,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.11,3.92,0.00,0.00,0.62,0.01,1.01,4.23,0.00,0.06,0.91,0.52,0.0003,0.0042,0.54,1.71,0.00,0.42,97.33,16,14.26,22.85,4202.26,1.25,31.19,0.01,0.17,0.03,1.15,0.03,0.98,4.13,0.01,0.24,0.95,0.70,0.0001,0.0019,2.61,4.98,0.14,1.47,90.80,14,123.47,107.82,4202.26,2.29,57.26,0.06,1.47,0.01,0.74,0.02,1.05,4.40,0.03,0.21,0.84,0.55,0.0006,0.0037,1.73,3.83,0.00,0.66,93.78,17,56.45,76.00,4202.26,1.49,37.14,0.03,0.67,0.00,0.47,0.01,1.02,4.30,0.00,0.05,0.90,0.54,0.0004,0.0047,0.53,4.18,0.04,2.33,92.93,16,10.65,22.65,4202.26,0.94,23.50,0.01,0.13,0.00,0.60,0.00,1.04,4.39,0.00,0.03,0.88,0.49,0.0005,0.0043,0.30,1.95,0.00,0.42,97.32,16,7.95,13.27,4202.26,1.20,29.97,0.00,0.09,0.01,0.83,0.01,1.05,4.41,0.03,0.15,0.80,0.67,0.0006,0.0031,1.36,6.24,0.14,1.47,90.80,14,49.34,59.77,4202.26,1.65,41.28,0.02,0.59,0.00,0.34,0.00,1.03,4.31,0.00,0.03,0.93,0.41,0.0004,0.0059,0.38,5.18,0.00,0.66,93.78,17,5.48,16.34,4202.26,0.67,16.76,0.00,0.07,0.00,0.71,0.01,1.04,4.35,0.01,0.07,0.85,0.58,0.0005,0.0037,0.66,4.04,0.04,2.33,92.93,16,20.40,28.76,4202.26,1.42,35.47,0.01,0.24,,33.000
2024-12-03,16:16:40.432,0.00,0.47,0.00,1.06,4.45,0.01,0.10,0.88,0.45,0.0005,0.0047,0.01,0.00,21.31,45.17,4202.40,0.94,23.58,0.00,0.03,0.13,1.08,0.00,0.25,98.55,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.79,0.00,0.00,0.00,0.47,0.00,1.06,4.45,0.01,0.10,0.88,0.45,0.0005,0.0047,0.01,0.00,0.00,0.01,0.00,15,21.31,45.17,4202.40,0.94,23.58,0.00,0.03,0.13,1.08,0.00,0.25,98.55,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.79,1.62,0.00,0.00,0.65,0.00,1.06,4.45,0.00,0.01,0.85,0.45,0.0005,0.0035,0.12,0.51,0.00,0.00,99.36,16,3.62,5.56,4202.40,1.30,32.54,0.00,0.04,0.00,0.71,0.00,1.05,4.41,0.00,0.01,0.89,0.55,0.0003,0.0030,0.13,0.42,0.00,0.10,99.35,15,4.16,5.89,4202.40,1.41,35.32,0.00,0.05,0.00,0.56,0.00,1.06,4.45,0.00,0.02,0.89,0.57,0.0003,0.0032,0.25,2.83,0.00,0.88,96.04,17,6.12,10.94,4202.40,1.12,27.94,0.00,0.07,0.00,0.35,0.00,1.06,4.45,0.00,0.00,0.82,0.29,0.0011,0.0071,0.04,0.50,0.00,0.00,99.45,17,0.68,1.95,4202.40,0.70,17.57,0.00,0.01,0.00,0.49,0.00,1.07,4.47,0.00,0.01,0.78,0.29,0.0012,0.0055,0.07,0.57,0.00,0.00,99.36,16,1.46,3.01,4202.40,0.97,24.30,0.00,0.02,0.00,0.46,0.00,1.06,4.44,0.00,0.01,0.90,0.39,0.0005,0.0060,0.09,0.46,0.00,0.10,99.35,15,1.90,4.10,4202.40,0.93,23.23,0.00,0.02,0.00,0.09,0.00,1.07,4.51,0.00,0.02,0.99,0.22,0.0002,0.0245,0.21,2.87,0.00,0.88,96.04,17,0.81,9.32,4202.40,0.17,4.32,0.00,0.01,0.00,0.58,0.00,1.05,4.42,0.00,0.01,0.78,0.52,0.0008,0.0046,0.10,0.45,0.00,0.00,99.45,17,2.56,4.41,4202.40,1.16,29.03,0.00,0.03,,33.000
2024-12-03,16:16:41.432,0.00,0.46,0.00,1.05,4.40,0.04,0.23,0.83,0.44,0.0009,0.0059,0.02,0.00,38.08,82.08,4198.13,0.93,23.20,0.00,0.06,0.23,1.53,0.04,0.57,97.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,0.00,0.00,0.00,0.46,0.00,1.05,4.40,0.04,0.23,0.83,0.44,0.0009,0.0059,0.02,0.00,0.00,0.02,0.00,15,38.08,82.08,4198.13,0.93,23.20,0.00,0.06,0.23,1.53,0.04,0.57,97.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.98,1.82,0.00,0.00,0.65,0.00,1.06,4.45,0.01,0.04,0.86,0.50,0.0006,0.0045,0.34,0.55,0.00,0.10,99.01,17,9.85,15.11,4198.13,1.30,32.60,0.00,0.12,0.00,0.37,0.00,1.05,4.42,0.00,0.02,0.83,0.37,0.0012,0.0078,0.13,0.66,0.14,0.07,99.00,15,2.11,5.70,4198.13,0.74,18.47,0.00,0.03,0.00,0.38,0.00,1.02,4.29,0.00,0.03,0.91,0.52,0.0006,0.0068,0.30,3.42,0.00,2.02,94.26,18,4.92,12.87,4198.13,0.76,19.11,0.00,0.06,0.00,0.67,0.00,1.04,4.38,0.01,0.04,0.62,0.43,0.0015,0.0041,0.33,1.31,0.00,0.11,98.25,17,9.72,14.51,4198.13,1.34,33.48,0.00,0.12,0.00,0.56,0.00,1.05,4.43,0.00,0.02,0.86,0.41,0.0007,0.0051,0.12,0.77,0.00,0.10,99.01,17,3.02,5.40,4198.13,1.12,27.92,0.00,0.04,0.00,0.35,0.00,1.05,4.42,0.00,0.02,0.84,0.36,0.0013,0.0088,0.13,0.66,0.14,0.07,99.00,15,1.96,5.66,4198.13,0.69,17.31,0.00,0.02,0.00,0.20,0.00,1.05,4.43,0.00,0.03,0.93,0.30,0.0007,0.0117,0.32,3.40,0.00,2.02,94.26,18,2.80,14.36,4198.13,0.39,9.76,0.00,0.03,0.00,0.44,0.00,1.05,4.42,0.00,0.03,0.84,0.44,0.0011,0.0073,0.19,1.45,0.00,0.11,98.25,17,3.71,8.47,4198.13,0.88,21.88,0.00,0.04,,33.000
2024-12-03,16:16:42.433,0.00,0.48,0.00,1.03,4.33,0.01,0.17,0.90,0.48,0.0004,0.0049,0.01,0.00,33.65,69.61,4203.52,0.97,24.17,0.00,0.05,0.20,1.65,0.00,0.70,97.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,0.00,0.00,0.00,0.48,0.00,1.03,4.33,0.01,0.17,0.90,0.48,0.0004,0.0049,0.01,0.00,0.00,0.01,0.00,16,33.65,69.61,4203.52,0.97,24.17,0.00,0.05,0.20,1.65,0.00,0.70,97.45,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.07,1.88,0.00,0.00,0.57,0.00,1.01,4.22,0.00,0.04,0.91,0.57,0.0004,0.0041,0.44,1.90,0.00,2.21,95.45,18,10.62,18.75,4203.52,1.13,28.32,0.01,0.13,0.00,0.60,0.00,1.05,4.40,0.00,0.00,0.87,0.34,0.0004,0.0031,0.05,0.90,0.00,0.12,98.93,16,1.42,2.37,4203.52,1.20,30.06,0.00,0.02,0.00,0.09,0.00,1.06,4.47,0.00,0.00,0.90,0.32,0.0010,0.0108,0.06,2.80,0.00,0.17,96.98,18,0.23,2.52,4203.52,0.18,4.52,0.00,0.00,0.00,0.58,0.00,1.00,4.22,0.00,0.02,0.89,0.47,0.0004,0.0041,0.23,1.03,0.00,0.31,98.42,18,5.65,9.77,4203.52,1.16,28.90,0.00,0.07,0.00,0.24,0.00,1.04,4.39,0.00,0.01,0.76,0.30,0.0020,0.0092,0.06,2.29,0.00,2.21,95.45,18,0.59,2.46,4203.52,0.48,11.90,0.00,0.01,0.00,0.67,0.00,1.04,4.35,0.00,0.03,0.91,0.53,0.0003,0.0039,0.29,0.66,0.00,0.12,98.93,16,8.45,12.53,4203.52,1.35,33.71,0.00,0.10,0.00,0.27,0.00,1.07,4.48,0.00,0.04,0.92,0.35,0.0007,0.0090,0.35,2.51,0.00,0.17,96.98,18,4.22,15.46,4203.52,0.55,13.64,0.00,0.05,0.00,0.43,0.00,1.02,4.30,0.00,0.02,0.92,0.41,0.0005,0.0065,0.13,1.13,0.00,0.31,98.43,18,2.48,5.74,4203.52,0.86,21.60,0.00,0.03,,33.000
